2,inst_10950,machine_6013
2,inst_20451,machine_6013
2,inst_10956,machine_6029
2,inst_84198,machine_6028
2,inst_60176,machine_6029
2,inst_75116,machine_6029
2,inst_88824,machine_6029
2,inst_34441,machine_6038
2,inst_17478,machine_5618
2,inst_72322,machine_6038
2,inst_1252,machine_6038
2,inst_56700,machine_6039
2,inst_87091,machine_6039
2,inst_25462,machine_6039
2,inst_29105,machine_6057
2,inst_26793,machine_6057
2,inst_74653,machine_6057
2,inst_64104,machine_6081
2,inst_34797,machine_6066
2,inst_90571,machine_6088
2,inst_30094,machine_6081
2,inst_93032,machine_6066
2,inst_68775,machine_6088
2,inst_35918,machine_6066
2,inst_71552,machine_5790
2,inst_27996,machine_6066
2,inst_47761,machine_6066
2,inst_98988,machine_6066
2,inst_94185,machine_6066
2,inst_82457,machine_6066
2,inst_35568,machine_5872
2,inst_72019,machine_5879
2,inst_94247,machine_6081
2,inst_55778,machine_6088
2,inst_41641,machine_6082
2,inst_8375,machine_6088
2,inst_58399,machine_6082
2,inst_22242,machine_6082
2,inst_39485,machine_6082
2,inst_26225,machine_6088
2,inst_21891,machine_6091
2,inst_59342,machine_6095
2,inst_656,machine_6088
2,inst_97862,machine_6089
2,inst_64418,machine_6089
2,inst_11779,machine_5996
2,inst_99850,machine_6088
2,inst_14569,machine_6091
2,inst_95113,machine_6010
2,inst_66695,machine_6091
2,inst_93961,machine_6093
2,inst_80651,machine_6093
2,inst_60810,machine_6093
2,inst_86022,machine_6093
2,inst_11344,machine_6095
2,inst_40049,machine_6093
2,inst_68557,machine_6095
2,inst_92750,machine_6095
2,inst_31306,machine_6095
2,inst_71939,machine_6095
2,inst_30646,machine_6095
2,inst_12622,machine_6095
2,inst_95411,machine_6095
2,inst_96367,machine_6113
2,inst_97118,machine_6010
2,inst_18840,machine_6113
2,inst_89463,machine_6113
2,inst_28892,machine_6118
2,inst_2230,machine_6118
2,inst_12727,machine_6118
2,inst_82486,machine_6118
2,inst_57233,machine_6132
2,inst_86731,machine_6132
2,inst_5923,machine_6132
2,inst_56827,machine_6132
2,inst_96883,machine_6153
2,inst_45794,machine_6139
2,inst_53030,machine_6153
2,inst_72769,machine_6113
2,inst_36274,machine_6139
2,inst_99615,machine_6139
2,inst_95384,machine_6139
2,inst_46180,machine_6139
2,inst_11351,machine_6139
2,inst_8630,machine_6139
2,inst_43640,machine_6153
2,inst_24288,machine_6153
2,inst_64401,machine_6160
2,inst_1265,machine_6153
2,inst_16805,machine_6160
2,inst_38740,machine_6165
2,inst_1996,machine_6160
2,inst_16377,machine_6160
2,inst_76828,machine_6169
2,inst_74203,machine_6160
2,inst_30010,machine_6160
2,inst_35636,machine_6160
2,inst_35707,machine_6160
2,inst_29472,machine_6192
2,inst_23329,machine_6173
2,inst_80025,machine_6160
2,inst_93724,machine_6160
2,inst_50956,machine_6165
2,inst_11199,machine_6169
2,inst_5488,machine_6169
2,inst_80365,machine_6173
2,inst_57573,machine_6173
2,inst_20861,machine_6173
2,inst_76025,machine_6173
2,inst_82714,machine_6173
2,inst_9050,machine_6178
2,inst_61504,machine_6182
2,inst_52300,machine_6182
2,inst_56960,machine_6182
2,inst_38949,machine_6182
2,inst_40894,machine_6192
2,inst_62385,machine_6192
2,inst_83775,machine_6215
2,inst_32028,machine_6192
2,inst_27601,machine_6192
2,inst_29675,machine_6192
2,inst_43905,machine_6192
2,inst_27327,machine_6192
2,inst_39092,machine_6192
2,inst_9497,machine_6192
2,inst_70739,machine_6192
2,inst_73220,machine_6203
2,inst_33740,machine_6192
2,inst_67181,machine_6217
2,inst_90888,machine_6217
2,inst_92924,machine_6217
2,inst_44507,machine_6217
2,inst_31769,machine_6265
2,inst_97442,machine_6217
2,inst_99653,machine_6265
2,inst_15426,machine_6238
2,inst_28737,machine_6217
2,inst_86249,machine_6238
2,inst_51075,machine_6238
2,inst_26419,machine_6238
2,inst_8000,machine_6238
2,inst_94181,machine_6238
2,inst_14867,machine_6274
2,inst_90383,machine_6238
2,inst_70796,machine_6238
2,inst_70618,machine_6238
2,inst_66752,machine_6238
2,inst_14514,machine_6276
2,inst_82506,machine_6238
2,inst_9658,machine_6238
2,inst_36580,machine_6238
2,inst_65159,machine_6238
2,inst_34371,machine_6274
2,inst_639,machine_6291
2,inst_15785,machine_6286
2,inst_80299,machine_6291
2,inst_58012,machine_6274
2,inst_34401,machine_6274
2,inst_26622,machine_6274
2,inst_23104,machine_6274
2,inst_35062,machine_6238
2,inst_36174,machine_6274
2,inst_20403,machine_6274
2,inst_17599,machine_6274
2,inst_55306,machine_6274
2,inst_42975,machine_6274
2,inst_5339,machine_6274
2,inst_90391,machine_6274
2,inst_32663,machine_6274
2,inst_7903,machine_6274
2,inst_10689,machine_6276
2,inst_7029,machine_6274
2,inst_18124,machine_6276
2,inst_89270,machine_6274
2,inst_43801,machine_6276
2,inst_63076,machine_6276
2,inst_31330,machine_6276
2,inst_89723,machine_6282
2,inst_55117,machine_6296
2,inst_85383,machine_6276
2,inst_38274,machine_6286
2,inst_88247,machine_6286
2,inst_27812,machine_6286
2,inst_86876,machine_6286
2,inst_29587,machine_6286
2,inst_29306,machine_6286
2,inst_11991,machine_6291
2,inst_84450,machine_6291
2,inst_71478,machine_6291
2,inst_7899,machine_6291
2,inst_43697,machine_6291
2,inst_79851,machine_6291
2,inst_30185,machine_6291
2,inst_30595,machine_6296
2,inst_59411,machine_6296
2,inst_52020,machine_6291
2,inst_79956,machine_6291
2,inst_73734,machine_6291
2,inst_3527,machine_6291
2,inst_87400,machine_6291
2,inst_29262,machine_6291
2,inst_86499,machine_6291
2,inst_35718,machine_6291
2,inst_92405,machine_6291
2,inst_62312,machine_6291
2,inst_87727,machine_6291
2,inst_69604,machine_6298
2,inst_24411,machine_6298
2,inst_99352,machine_6305
2,inst_44312,machine_6305
2,inst_26623,machine_6313
2,inst_53237,machine_6313
2,inst_36638,machine_6316
2,inst_56202,machine_6313
2,inst_95085,machine_6313
2,inst_24304,machine_6313
2,inst_83268,machine_6313
2,inst_40641,machine_6313
2,inst_46113,machine_6316
2,inst_9776,machine_6316
2,inst_52863,machine_6316
2,inst_67096,machine_6316
2,inst_46877,machine_6316
2,inst_32275,machine_6316
2,inst_96055,machine_6321
2,inst_28020,machine_6320
2,inst_73034,machine_6320
2,inst_53178,machine_6320
2,inst_41681,machine_6320
2,inst_84354,machine_6321
2,inst_75916,machine_6333
2,inst_71704,machine_6333
2,inst_22431,machine_6333
2,inst_96128,machine_6333
2,inst_88040,machine_6333
2,inst_53563,machine_6333
2,inst_93278,machine_6333
2,inst_4420,machine_6333
2,inst_70823,machine_6338
2,inst_95668,machine_6338
2,inst_25540,machine_6339
2,inst_37576,machine_6339
2,inst_77033,machine_6339
2,inst_65055,machine_6346
2,inst_7200,machine_6346
2,inst_21714,machine_6346
2,inst_28466,machine_6564
2,inst_62112,machine_6346
2,inst_1802,machine_6353
2,inst_72037,machine_6353
2,inst_89222,machine_6353
2,inst_14806,machine_6355
2,inst_1018,machine_6362
2,inst_74755,machine_6355
2,inst_56795,machine_6355
2,inst_78563,machine_6355
2,inst_66698,machine_6355
2,inst_10539,machine_6355
2,inst_88630,machine_6355
2,inst_28485,machine_6355
2,inst_78696,machine_6355
2,inst_65772,machine_6355
2,inst_49354,machine_6355
2,inst_11202,machine_6355
2,inst_42960,machine_6355
2,inst_80423,machine_6355
2,inst_37934,machine_6355
2,inst_36796,machine_6355
2,inst_9412,machine_6355
2,inst_8551,machine_6355
2,inst_60860,machine_6355
2,inst_32107,machine_6355
2,inst_85996,machine_6355
2,inst_97232,machine_6355
2,inst_47938,machine_6355
2,inst_38759,machine_6355
2,inst_33259,machine_6367
2,inst_5307,machine_6382
2,inst_1358,machine_6390
2,inst_12105,machine_6390
2,inst_66955,machine_6433
2,inst_89762,machine_6376
2,inst_82827,machine_6390
2,inst_88782,machine_6382
2,inst_60501,machine_6384
2,inst_64162,machine_6390
2,inst_72351,machine_6389
2,inst_41751,machine_6390
2,inst_96273,machine_6390
2,inst_14883,machine_6398
2,inst_45898,machine_6400
2,inst_21861,machine_6390
2,inst_57967,machine_6390
2,inst_80413,machine_6390
2,inst_76448,machine_6390
2,inst_14404,machine_6400
2,inst_47842,machine_6443
2,inst_27285,machine_6426
2,inst_58509,machine_6390
2,inst_78035,machine_6390
2,inst_85442,machine_6390
2,inst_10005,machine_6390
2,inst_48442,machine_6390
2,inst_37782,machine_6390
2,inst_10884,machine_6406
2,inst_76413,machine_6390
2,inst_51616,machine_6437
2,inst_69335,machine_6390
2,inst_96035,machine_6390
2,inst_29990,machine_6390
2,inst_86178,machine_6400
2,inst_44352,machine_6406
2,inst_64530,machine_6406
2,inst_67157,machine_6406
2,inst_56916,machine_6435
2,inst_97339,machine_6435
2,inst_11915,machine_6459
2,inst_76626,machine_6515
2,inst_22556,machine_6526
2,inst_4496,machine_6435
2,inst_50539,machine_6435
2,inst_7859,machine_6435
2,inst_62441,machine_6435
2,inst_46935,machine_6435
2,inst_12130,machine_6435
2,inst_2961,machine_6435
2,inst_84926,machine_6435
2,inst_98616,machine_6435
2,inst_40398,machine_6470
2,inst_15104,machine_6435
2,inst_81642,machine_6466
2,inst_91699,machine_6435
2,inst_58331,machine_6435
2,inst_69829,machine_6439
2,inst_15534,machine_6457
2,inst_74833,machine_6459
2,inst_89814,machine_6459
2,inst_60637,machine_6466
2,inst_97418,machine_6466
2,inst_46951,machine_6466
2,inst_22449,machine_6466
2,inst_10947,machine_6466
2,inst_89043,machine_6466
2,inst_13702,machine_6466
2,inst_21297,machine_6470
2,inst_20179,machine_6466
2,inst_71861,machine_6466
2,inst_14779,machine_6466
2,inst_72715,machine_6466
2,inst_30382,machine_6466
2,inst_28500,machine_6489
2,inst_36517,machine_6466
2,inst_1874,machine_6466
2,inst_9816,machine_6470
2,inst_6143,machine_6466
2,inst_6763,machine_6466
2,inst_91868,machine_6466
2,inst_20191,machine_6466
2,inst_6775,machine_6466
2,inst_75442,machine_6466
2,inst_80901,machine_6466
2,inst_62058,machine_6470
2,inst_69379,machine_6470
2,inst_73408,machine_6489
2,inst_28490,machine_6470
2,inst_44590,machine_6489
2,inst_62767,machine_6489
2,inst_44986,machine_6489
2,inst_47105,machine_6494
2,inst_11948,machine_6489
2,inst_68654,machine_6526
2,inst_4803,machine_6494
2,inst_22308,machine_6494
2,inst_87712,machine_6514
2,inst_31373,machine_6494
2,inst_77002,machine_6515
2,inst_87993,machine_6494
2,inst_45831,machine_6494
2,inst_70179,machine_6514
2,inst_44868,machine_6514
2,inst_2574,machine_6526
2,inst_55921,machine_6526
2,inst_43972,machine_6528
2,inst_33905,machine_6526
2,inst_5434,machine_6528
2,inst_38404,machine_6528
2,inst_95486,machine_6528
2,inst_93824,machine_6528
2,inst_20687,machine_6528
2,inst_20359,machine_6533
2,inst_77067,machine_7680
2,inst_67236,machine_6581
2,inst_97194,machine_6529
2,inst_2032,machine_6529
2,inst_33276,machine_6529
2,inst_60323,machine_6533
2,inst_29255,machine_6529
2,inst_97781,machine_6466
2,inst_26360,machine_6542
2,inst_23885,machine_6529
2,inst_23323,machine_6529
2,inst_43416,machine_6529
2,inst_27985,machine_6529
2,inst_42287,machine_6529
2,inst_53942,machine_6529
2,inst_19698,machine_6563
2,inst_75285,machine_6563
2,inst_10864,machine_6577
2,inst_851,machine_6581
2,inst_9092,machine_6577
2,inst_44026,machine_6581
2,inst_98306,machine_6581
2,inst_1659,machine_6581
2,inst_17567,machine_6581
2,inst_25946,machine_6581
2,inst_47651,machine_6581
2,inst_43402,machine_6581
2,inst_74017,machine_6581
2,inst_52811,machine_6581
2,inst_55755,machine_6581
2,inst_61629,machine_6581
2,inst_37180,machine_6581
2,inst_71317,machine_6581
2,inst_56787,machine_6581
2,inst_90029,machine_6582
2,inst_93705,machine_6581
2,inst_78541,machine_6581
2,inst_20718,machine_6581
2,inst_74803,machine_6581
2,inst_88909,machine_6581
2,inst_302,machine_6581
2,inst_56478,machine_6584
2,inst_67290,machine_6581
2,inst_63015,machine_6582
2,inst_34462,machine_6584
2,inst_30394,machine_6584
2,inst_12866,machine_6584
2,inst_3156,machine_6584
2,inst_37897,machine_6584
2,inst_25293,machine_6584
2,inst_72740,machine_6584
2,inst_65195,machine_6584
2,inst_78845,machine_6584
2,inst_40914,machine_6584
2,inst_49977,machine_6584
2,inst_66699,machine_6584
2,inst_52471,machine_6584
2,inst_63030,machine_6584
2,inst_72472,machine_6668
2,inst_33371,machine_6584
2,inst_23923,machine_6821
2,inst_21830,machine_6584
2,inst_95865,machine_6584
2,inst_20880,machine_6584
2,inst_95674,machine_6584
2,inst_76908,machine_6584
2,inst_82905,machine_6589
2,inst_73652,machine_6584
2,inst_76652,machine_6589
2,inst_75275,machine_6600
2,inst_64517,machine_6589
2,inst_41767,machine_6600
2,inst_63290,machine_6600
2,inst_14318,machine_6600
2,inst_15868,machine_6609
2,inst_92543,machine_6600
2,inst_43514,machine_6584
2,inst_55180,machine_6600
2,inst_8734,machine_6600
2,inst_54738,machine_6600
2,inst_45657,machine_6600
2,inst_48784,machine_6600
2,inst_4607,machine_6600
2,inst_13416,machine_6600
2,inst_82049,machine_6600
2,inst_48358,machine_6600
2,inst_55042,machine_6600
2,inst_4193,machine_6609
2,inst_80142,machine_6600
2,inst_52609,machine_6600
2,inst_79172,machine_6609
2,inst_45354,machine_6609
2,inst_37713,machine_6609
2,inst_66297,machine_6600
2,inst_22928,machine_6609
2,inst_19675,machine_6624
2,inst_86732,machine_6624
2,inst_79129,machine_6624
2,inst_48459,machine_6624
2,inst_97227,machine_6624
2,inst_43827,machine_6645
2,inst_20476,machine_6668
2,inst_87724,machine_6600
2,inst_10809,machine_6668
2,inst_96679,machine_6668
2,inst_54866,machine_6650
2,inst_94374,machine_6688
2,inst_92116,machine_6694
2,inst_33385,machine_6711
2,inst_12072,machine_6696
2,inst_47403,machine_6696
2,inst_34465,machine_6696
2,inst_86232,machine_6696
2,inst_40464,machine_6701
2,inst_65447,machine_6701
2,inst_37347,machine_6701
2,inst_93729,machine_6701
2,inst_16446,machine_6704
2,inst_26261,machine_6701
2,inst_96763,machine_6701
2,inst_45356,machine_6701
2,inst_34540,machine_6704
2,inst_96413,machine_6704
2,inst_44171,machine_6704
2,inst_57788,machine_6711
2,inst_49350,machine_6711
2,inst_8129,machine_6704
2,inst_49193,machine_6704
2,inst_94569,machine_6711
2,inst_70489,machine_6711
2,inst_67099,machine_6711
2,inst_10502,machine_6600
2,inst_10861,machine_6711
2,inst_62212,machine_6711
2,inst_31338,machine_6711
2,inst_3406,machine_6711
2,inst_30656,machine_6711
2,inst_47947,machine_6711
2,inst_47955,machine_6715
2,inst_98826,machine_6715
2,inst_89304,machine_6715
2,inst_58914,machine_6737
2,inst_84910,machine_6715
2,inst_6455,machine_6715
2,inst_33019,machine_6715
2,inst_64149,machine_6715
2,inst_70064,machine_6715
2,inst_13319,machine_6715
2,inst_73518,machine_6715
2,inst_65182,machine_6715
2,inst_95919,machine_6715
2,inst_74609,machine_6715
2,inst_65491,machine_6715
2,inst_12990,machine_6715
2,inst_77294,machine_6715
2,inst_74011,machine_6715
2,inst_87416,machine_6715
2,inst_69396,machine_6715
2,inst_74139,machine_6715
2,inst_40591,machine_6717
2,inst_35782,machine_6717
2,inst_20936,machine_6717
2,inst_23260,machine_6717
2,inst_83256,machine_6743
2,inst_81939,machine_6746
2,inst_45858,machine_6741
2,inst_79039,machine_6729
2,inst_68657,machine_6729
2,inst_97085,machine_6717
2,inst_58804,machine_6729
2,inst_71923,machine_6717
2,inst_96029,machine_6746
2,inst_78351,machine_6729
2,inst_85138,machine_6741
2,inst_22039,machine_6738
2,inst_79416,machine_6738
2,inst_69728,machine_6746
2,inst_17573,machine_6738
2,inst_25159,machine_6738
2,inst_27630,machine_6738
2,inst_50864,machine_6746
2,inst_69476,machine_6741
2,inst_72892,machine_6741
2,inst_29344,machine_6743
2,inst_59044,machine_6743
2,inst_44441,machine_6743
2,inst_70268,machine_6743
2,inst_6812,machine_6743
2,inst_33538,machine_6746
2,inst_18784,machine_6746
2,inst_46624,machine_6746
2,inst_63374,machine_6748
2,inst_65249,machine_6748
2,inst_70521,machine_6746
2,inst_87061,machine_6746
2,inst_21285,machine_6755
2,inst_39321,machine_6746
2,inst_96525,machine_6746
2,inst_38383,machine_6746
2,inst_40836,machine_6755
2,inst_12577,machine_6746
2,inst_70854,machine_6746
2,inst_56488,machine_6746
2,inst_25412,machine_6746
2,inst_18073,machine_6746
2,inst_24213,machine_6746
2,inst_178,machine_6748
2,inst_55790,machine_6746
2,inst_64397,machine_6746
2,inst_87779,machine_6746
2,inst_15054,machine_6746
2,inst_21129,machine_6748
2,inst_49891,machine_6746
2,inst_47255,machine_6777
2,inst_56692,machine_6755
2,inst_40295,machine_6755
2,inst_48119,machine_6755
2,inst_6388,machine_6755
2,inst_7926,machine_6755
2,inst_75701,machine_6758
2,inst_62817,machine_6758
2,inst_70000,machine_6758
2,inst_45867,machine_6758
2,inst_7496,machine_6758
2,inst_5444,machine_6758
2,inst_2397,machine_6758
2,inst_50124,machine_6799
2,inst_31227,machine_6777
2,inst_78949,machine_6793
2,inst_72950,machine_6793
2,inst_69261,machine_6777
2,inst_72559,machine_6784
2,inst_93397,machine_6784
2,inst_4212,machine_6799
2,inst_26022,machine_6799
2,inst_63164,machine_6799
2,inst_76356,machine_6803
2,inst_90824,machine_6799
2,inst_641,machine_6799
2,inst_92261,machine_6803
2,inst_37331,machine_6803
2,inst_4593,machine_6803
2,inst_99129,machine_6803
2,inst_24004,machine_6803
2,inst_11303,machine_6803
2,inst_22820,machine_6803
2,inst_63897,machine_6811
2,inst_64634,machine_6803
2,inst_70861,machine_6803
2,inst_56610,machine_6803
2,inst_18877,machine_6803
2,inst_29058,machine_6803
2,inst_42325,machine_6803
2,inst_61671,machine_6811
2,inst_68758,machine_6812
2,inst_14954,machine_6812
2,inst_17103,machine_6812
2,inst_52295,machine_6812
2,inst_33698,machine_6812
2,inst_99388,machine_6812
2,inst_21051,machine_6812
2,inst_25867,machine_6812
2,inst_94106,machine_6812
2,inst_59882,machine_6812
2,inst_70359,machine_6812
2,inst_29982,machine_6821
2,inst_11213,machine_6821
2,inst_38804,machine_6827
2,inst_88958,machine_6827
2,inst_84658,machine_6827
2,inst_74745,machine_6827
2,inst_91681,machine_6827
2,inst_47876,machine_6827
2,inst_21130,machine_6827
2,inst_75772,machine_6827
2,inst_80982,machine_6830
2,inst_25294,machine_6830
2,inst_57752,machine_6830
2,inst_65713,machine_6830
2,inst_78503,machine_6830
2,inst_69675,machine_6830
2,inst_74589,machine_6840
2,inst_70762,machine_6840
2,inst_32998,machine_6873
2,inst_49174,machine_6875
2,inst_77867,machine_6840
2,inst_10900,machine_6875
2,inst_54860,machine_6875
2,inst_34315,machine_6840
2,inst_15497,machine_6847
2,inst_72814,machine_6847
2,inst_59942,machine_6875
2,inst_8685,machine_6847
2,inst_28037,machine_6848
2,inst_24882,machine_6863
2,inst_70014,machine_6863
2,inst_42564,machine_6873
2,inst_94789,machine_6873
2,inst_72801,machine_6875
2,inst_5116,machine_6873
2,inst_52785,machine_6873
2,inst_39498,machine_6873
2,inst_73377,machine_6873
2,inst_12959,machine_6873
2,inst_63012,machine_6873
2,inst_84209,machine_6873
2,inst_98810,machine_6873
2,inst_4638,machine_6873
2,inst_54242,machine_6873
2,inst_75617,machine_6873
2,inst_97978,machine_6873
2,inst_31559,machine_6873
2,inst_96058,machine_6873
2,inst_14763,machine_6875
2,inst_36685,machine_6881
2,inst_25958,machine_6881
2,inst_95603,machine_6881
2,inst_43534,machine_6881
2,inst_77739,machine_6881
2,inst_95376,machine_6881
2,inst_88004,machine_6881
2,inst_93180,machine_6881
2,inst_33458,machine_6881
2,inst_61575,machine_6881
2,inst_88413,machine_6881
2,inst_37855,machine_6895
2,inst_76117,machine_6895
2,inst_84856,machine_6895
2,inst_74786,machine_6896
2,inst_58383,machine_6901
2,inst_10216,machine_6896
2,inst_30110,machine_6896
2,inst_31919,machine_6899
2,inst_23095,machine_6901
2,inst_59695,machine_6899
2,inst_74527,machine_6908
2,inst_54829,machine_6901
2,inst_25715,machine_6899
2,inst_91433,machine_6901
2,inst_87746,machine_6901
2,inst_71320,machine_6908
2,inst_91964,machine_6909
2,inst_17646,machine_6920
2,inst_22702,machine_6920
2,inst_95586,machine_6930
2,inst_15222,machine_6920
2,inst_67095,machine_6920
2,inst_89972,machine_6920
2,inst_67695,machine_6920
